nsi,227592,0.00039481549549649135
aga,227626,0.000394874477037349
bei,227646,0.0003949091720613829
ifi,228407,0.00039622931772587393
wen,228427,0.00039626401274990786
erf,228435,0.00039627789075952143
ric,228857,0.0003970099557666373
efi,229273,0.00039773161226654304
nis,229305,0.0003977871243049973
soi,229734,0.0003985313325705251
mar,229793,0.0003986336828914252
tol,231470,0.00040154286065667
eep,231678,0.0004019036889066229
mat,231801,0.0004021170633044316
orn,232238,0.0004028751495795729
lif,232340,0.0004030520942021459
may,232392,0.00040314230126463417
sma,232916,0.0004040513108943231
esp,233737,0.0004054755416309158
sea,234361,0.0004065580263807744
ial,234473,0.0004067523185153644
tri,234770,0.0004072675396222682
ash,235127,0.00040788684580127384
tme,235508,0.0004085477860091202
mys,235666,0.0004088218766989882
aro,235854,0.00040914800992490716
tht,236126,0.0004096198622517686
lso,236575,0.0004103987655413303
hit,236638,0.00041050805486703715
net,236750,0.0004107023470016271
ote,236832,0.00041084459660016624
idi,237034,0.0004111950163429089
ete,237268,0.0004116009481241059
omp,237748,0.0004124336287009202
sei,237965,0.0004128100697116883
tak,238159,0.0004131466114448174
lls,239507,0.00041548505606470415
aft,239696,0.00041581292404182477
ane,239934,0.00041622579482782855
owa,240832,0.00041778360140695193
ses,241192,0.0004184081118395626
elo,241406,0.0004187793485967257
ayt,242574,0.00042080553800030707
tow,242675,0.00042098074787167843
pin,243754,0.00042285254441830887
ywa,244167,0.0004235689966646095
nly,244218,0.000423657468975896
ely,244889,0.0004248214870322343
gon,245048,0.000425097312473304
sli,245227,0.0004254078329384077
adi,245534,0.0004259404015573285
ano,246041,0.0004268199204165886
ebu,246210,0.0004271130933696753
ima,247076,0.00042861538791034434
toh,247293,0.0004289918289211125
toa,247380,0.0004291427522756601
mth,248147,0.0004304733064473612
sen,248329,0.00043078903116607
ofa,248746,0.00043151242241717735
hap,248884,0.0004317518180830115
ndm,249443,0.00043272154400475976
sbe,249497,0.0004328152205696514
alk,250895,0.00043524040274962297
rse,251164,0.0004357070508228793
rel,251283,0.0004359134862158812
ede,251425,0.0004361598208865221
ada,251656,0.00043656054841411393
dea,251897,0.0004369786234537228
ern,252119,0.0004373637382204994
sur,252272,0.00043762915515435896
stt,252655,0.0004382935648646087
ded,253240,0.0004393083943176011
mer,254024,0.0004406684392597311
dof,254093,0.0004407881370926481
ntr,254774,0.0004419695026610034
ise,254901,0.0004421898160636188
sst,254988,0.00044234073941816645
thr,256949,0.00044574258652469313
ybe,257004,0.0004458379978407864
rig,257035,0.000445891775128039
ool,257117,0.0004460340247265781
heo,257175,0.0004461346402962765
lis,257695,0.00044703671092115863
dre,257697,0.000447040180423562
nee,257864,0.00044732988387424533
ron,257909,0.00044740794767832165
uth,258125,0.0004477826539378881
dow,258198,0.00044790929077561195
dnt,258313,0.000448108787163807
har,258591,0.0004485910479978786
ndh,258758,0.00044888075144856193
sid,259439,0.0004500621170169172
ope,259665,0.00045045417078850056
nyo,259700,0.00045051488708055994
ngm,259872,0.00045081326428725175
yon,259939,0.0004509294926177654
nat,260275,0.0004515123690215354
atc,260300,0.0004515557378015778
ity,261132,0.00045299905080138924
hee,262651,0.00045563413787676606
ngw,263223,0.00045662641556413645
vin,263300,0.00045675999140666704
dso,263331,0.00045681376869391964
hil,264793,0.0004593499749507998
eir,265121,0.00045991897334495625
bea,265465,0.0004605157277583398
ord,265680,0.00046088869926670455
unt,265728,0.00046097196732438597
ego,266384,0.0004621099641126988
dbe,266463,0.0004622470094576328
oto,267678,0.000464354732167694
nig,267970,0.0004648612795185893
ond,268260,0.0004653643573670813
urs,269271,0.0004671181908319964
ves,270647,0.00046950520848553065
iam,271076,0.0004702494167510584
sar,271361,0.0004707438208435419
fee,271798,0.0004715019071186832
ces,273185,0.00047390800703543613
ase,273598,0.00047462445928173676
ual,273702,0.0004748048734067132
emi,273762,0.000474908958478815
fte,273779,0.0004749384492492438
ace,273847,0.0004750564123309592
ele,274720,0.00047657085013004015
erw,275203,0.00047740873496045954
onl,275892,0.00047860397853842837
bet,275962,0.00047872541112254713
tyo,276345,0.00047938982083279685
tat,276609,0.0004798477951500447
rew,276629,0.0004798824901740786
ber,277192,0.0004808591551006337
rem,279515,0.0004848889821421745
vea,279750,0.00048529664867457317
swh,279839,0.0004854510415315241
say,280303,0.00048625596608911127
lei,280883,0.0004872621217860952
yto,281398,0.00048815551865496884
hic,281530,0.0004883845058135927
eta,281919,0.0004890593240310527
ena,282115,0.0004893993352665852
mak,282174,0.0004895016855874853
lla,282729,0.0004904644725044268
tbe,282735,0.000490474881011637
rto,284089,0.0004928237341387339
gre,284132,0.0004928983284404069
ach,284321,0.0004932261964175275
ket,285227,0.0004947978810062644
sco,285263,0.0004948603320495255
ono,285993,0.0004961267004267638
lov,286072,0.0004962637457716979
ris,286178,0.0004964476293990777
atw,286308,0.0004966731470552983
mei,286356,0.0004967564151129797
mon,286894,0.0004976897112594923
ick,287714,0.0004991122072448834
owe,287767,0.0004992041490585734
enc,288114,0.000499806107725562
car,288414,0.0005003265330860709
rec,288855,0.0005010915583660191
ota,288983,0.0005013136065198362
wee,289671,0.0005025071153466033
meo,290297,0.0005035930695988653
eac,290505,0.0005039538978488181
pen,290602,0.0005041221687153827
led,290724,0.0005043338083619897
lon,291171,0.000505109242149148
pos,291195,0.0005051508761779887
ors,291479,0.0005056435455192704
twe,291492,0.0005056660972848925
goi,291781,0.0005061674403821827
bac,292018,0.0005065785764169848
alo,293631,0.0005093767301053211
fri,293737,0.000509560613732701
ich,295324,0.0005123136638897932
oda,295713,0.0005129884821072531
als,296339,0.000514074436359515
ile,296650,0.0005146139439832426
ewo,296661,0.0005146330262464613
ade,297095,0.0005153859082679975
old,298755,0.0005182655952628136
ife,299548,0.0005196412529657588
tti,299678,0.0005198667706219793
ott,299698,0.0005199014656460133
eel,299953,0.0005203438272024459
sal,300320,0.0005209804808934685
ori,300887,0.0005219640848248303
ido,300895,0.0005219779628344439
tea,301089,0.000522314504567573
eed,302194,0.0005242314046454476
peo,302520,0.0005247969335372006
ens,302543,0.0005248368328148396
gan,302813,0.0005253052156392977
ero,303100,0.0005258030892341845
ned,303149,0.0005258880920430677
sis,303604,0.0005266774038398395
cti,303892,0.0005271770121859281
abl,305444,0.000529869346050961
llo,306028,0.0005308824407527517
sse,306074,0.0005309622393080297
yea,306960,0.0005324992288727327
loo,306999,0.0005325668841695988
ela,307338,0.0005331549648269739
tch,308060,0.0005344074551945988
two,308460,0.0005351013556752773
dis,308486,0.0005351464592065215
nit,309066,0.0005361526149035053
nst,310329,0.0005383436056712479
ans,312140,0.0005414852400975202
sel,312477,0.0005420698512524918
anc,312781,0.0005425972156178076
top,312809,0.000542645788651455
age,314185,0.0005450328063049893
ked,314548,0.0005456625209912051
set,315610,0.0005475048267674067
tes,315639,0.0005475551345522559
cho,315854,0.0005479281060606206
lat,316024,0.000548223013764909
him,316242,0.0005486011895268789
ita,316889,0.0005497235735543764
heh,317586,0.0005509326951419588
bee,318527,0.0005525650960227552
cau,320705,0.00055634338414005
inc,320814,0.0005565324720210349
ndw,321182,0.0005571708604632592
tel,321465,0.0005576617950533392
eop,322695,0.0005597955390314258
ari,328876,0.0005705180362091114
asi,329061,0.0005708389651814253
sno,329508,0.0005716143989685836
esh,329551,0.0005716889932702565
rat,330049,0.0005725528993687013
ewi,330363,0.000573097611246034
spe,331409,0.0005749121610030085
orm,331544,0.0005751463524152374
opl,331710,0.000575434321114719
tst,331788,0.0005755696317084513
oni,333159,0.0005779479756059772
oma,333563,0.0005786488150914625
ana,335737,0.0005824201642039505
ata,336144,0.0005831262079430409
aus,336603,0.0005839224587446196
eyo,337844,0.0005860752849859249
ree,339038,0.0005881465779207504
ork,340017,0.0005898448993472112
uch,341347,0.0005921521184454675
til,342734,0.0005945582183622204
off,342810,0.0005946900594535493
den,342898,0.0005948427175592986
llt,344732,0.0005980242512632098
ies,346632,0.000601320278546433
ire,346733,0.0006014954884178043
wou,350653,0.0006082957131284543
shi,351344,0.0006094944262088265
ini,351566,0.0006098795409756032
rso,351573,0.000609891684234015
tsa,352043,0.0006107070172988124
hef,352261,0.0006110851930607821
ani,352352,0.0006112430554201365
bec,353077,0.0006125007500413665
goo,353097,0.0006125354450654003
stu,354413,0.0006148183776468329
tog,354811,0.000615508808625108
ang,355219,0.0006162165871154002
ien,355922,0.0006174361172101928
nta,356189,0.0006178992957810457
ehe,356496,0.0006184318643999666
too,357193,0.000619640985987549
lle,357823,0.0006207338792446177
ice,358061,0.0006211467500306214
sha,358437,0.0006217990164824592
sed,360334,0.0006250898395120774
tra,360742,0.0006257976180023695
app,361934,0.0006278654414347916
isi,362846,0.0006294475345307388
ect,364255,0.000631891798973929
gin,364271,0.0006319195549931561
sso,365019,0.0006332171488920251
obe,365226,0.0006335762423907762
vet,366750,0.0006362200032221615
yan,367671,0.000637817709078924
has,369971,0.0006418076368428258
tre,370796,0.0006432388065842253
swe,372929,0.0006469390308974437
dit,373981,0.0006487639891616284
che,374751,0.0006500997475869346
ard,374832,0.0006502402624342721
nal,375020,0.0006505663956601909
eti,375874,0.0006520478731864397
lan,378552,0.0006566935369045827
tle,379090,0.0006576268330510954
fin,379924,0.0006590736155533102
cal,380326,0.0006597709855363921
ora,380838,0.0006606591781516607
tic,380991,0.0006609245950855203
rit,381785,0.0006623019875396672
owi,382170,0.0006629698667523203
ten,382377,0.0006633289602510715
ayi,383036,0.0006644721612929894
wel,383133,0.000664640432159554
nes,385286,0.0006683753514968064
rll,385297,0.0006683944337600251
heb,385317,0.0006684291287840589
pre,387197,0.0006716904610432482
las,388330,0.0006736559341547702
eha,388852,0.0006745614742820559
act,389736,0.0006760949943443555
rei,392491,0.0006808742339050291
own,393580,0.0006827633779636765
nge,393785,0.0006831190019600243
par,394184,0.0006838111676895012
tte,395751,0.0006865295228225594
asa,396117,0.0006871644417623803
itw,396813,0.000688371828598761
ins,397774,0.0006900389245035913
ndo,398982,0.0006921345039552406
hth,399476,0.0006929914710488786
eis,400738,0.0006951807270654195
ish,401341,0.0006962267820400424
ebe,401998,0.000697366513579557
did,402360,0.0006979944935145711
tar,402402,0.0006980673530650423
tso,402547,0.0006983188919892883
tur,406297,0.0007048242089956498
ble,406690,0.0007055059662179166
ong,407128,0.0007062657872442596
rst,407284,0.0007065364084317242
new,409903,0.0007110797218289671
lit,410302,0.000711771887558444
chi,411007,0.00071299488715564
iss,411951,0.0007146324922900414
tob,412519,0.000715617830972605
ali,412766,0.000716046314519424
nan,414002,0.0007181904670047208
whi,414938,0.0007198141941295086
het,415304,0.0007204491130693295
eno,415548,0.0007208723923625434
hei,416183,0.0007219739593756206
ssi,416698,0.0007228673562444943
iwa,418152,0.0007253896844917609
wan,418392,0.000725806024780168
ewe,420364,0.0007292269541499134
str,421863,0.0007318273462012564
hep,421954,0.0007319852085606107
eon,422020,0.0007320997021399226
nts,422781,0.0007334198478044136
emo,426268,0.000739468925244729
ngo,427526,0.0007416512422564631
ene,427744,0.000742029418018433
got,428566,0.0007434553835062274
yin,428901,0.0007440365251587957
tis,429172,0.0007445066427344554
lth,431815,0.000749091590160539
der,433227,0.0007515410588573344
ewh,433329,0.0007517180034799074
mes,433403,0.000751846375068833
isa,434069,0.0007530017193691628
wil,434151,0.0007531439689677019
ook,435272,0.0007550886250648036
url,439039,0.000761623432841594
ats,441074,0.0007651536515370462
ays,441190,0.000765354882676443
tom,442060,0.0007668641162219188
ton,442516,0.0007676551627698924
tod,442853,0.0007682397739248642
see,445054,0.000772057961319798
pla,445729,0.0007732289183809431
ren,447699,0.000776646378248285
had,449377,0.0007795572907647316
who,450244,0.0007810613200566024
eme,451313,0.0007829157690912159
cha,455732,0.0007905816346515123
ood,456462,0.0007918480030287507
efo,458428,0.0007952585238912859
ese,458875,0.0007960339576784442
wer,460051,0.0007980740250916391
ntt,460070,0.0007981069853644714
ona,460568,0.0007989708914629162
tos,461784,0.0008010803489241791
let,461810,0.0008011254524554231
rou,462207,0.0008018141486824966
tor,464892,0.0008064719556590515
eit,467548,0.0008110794548507572
iha,469079,0.0008137353589405544
red,472581,0.0008198104576488953
sof,473275,0.0008210143749828726
edo,474730,0.0008235384379813408
kno,476170,0.0008260364797117837
esi,477363,0.0008281060378954075
ack,478076,0.0008293429155022171
pro,478288,0.0008297106827569767
ale,478453,0.0008299969167052567
sit,479639,0.0008320543316304686
utt,479855,0.0008324290378900351
itt,480442,0.0008334473368454309
dan,481566,0.0008353971971961375
mea,481628,0.0008355047517706427
rie,483848,0.0008393558994384088
ite,484380,0.0008402787870777113
per,487566,0.0008458057044063161
hed,490608,0.0008510828175618766
eli,490960,0.0008516934499848737
cou,491325,0.000852326634173493
eni,491874,0.0008532790125832243
fro,491907,0.0008533362593728803
ose,492006,0.0008535079997418482
ass,494620,0.0008580426393830827
ous,494848,0.0008584381626570695
rom,495408,0.0008594096233300194
nbs,495846,0.0008601694443563624
gto,496766,0.0008617654154619231
bsp,497578,0.0008631740334377006
ure,498177,0.0008642131494075168
how,501223,0.0008694972015678841
ven,503816,0.0008739954114338829
tit,504545,0.0008752600450599195
mal,504856,0.0008757995526836471
nde,505215,0.0008764223283650562
les,507506,0.0008803966433681427
ewa,508756,0.0008825650823702633
ath,510266,0.0008851845566848248
ost,515201,0.0008937455538651966
hel,515960,0.0008950622300272842
uti,520762,0.0009033925052978304
nti,521292,0.0009043119234347295
twa,522957,0.000907200284185554
min,527849,0.0009156866870642529
hec,528514,0.000916840296613381
ett,530692,0.0009206185847306759
way,533390,0.0009252989434728528
ead,534553,0.0009273164591204258
und,536880,0.0009313532251667732
men,537509,0.0009324443836726404
ake,538255,0.0009337385080691059
con,538367,0.0009339328002036959
ide,538590,0.0009343196497216742
eas,539061,0.0009351367175376732
gth,540539,0.0009377006798137805
nte,541517,0.0009393972664890396
ple,541882,0.0009400304506776588
eca,542978,0.0009419317379947181
ina,544288,0.0009442042620689404
ine,546120,0.0009473823262704482
ame,546231,0.0009475748836538365
oin,549986,0.0009540888744162066
bou,550122,0.0009543248005796373
tal,551562,0.0009568228423100802
ery,552554,0.000958543715502163
rin,557262,0.0009667109241597497
ain,561518,0.0009740940252741697
een,563438,0.0009774247475814268
abo,565968,0.0009818136681217188
mor,566127,0.0009820894935627885
ngi,566234,0.00098227511194137
sho,566676,0.0009830418719725198
lea,569510,0.0009879581568781274
nda,570115,0.0009890076813551538
hew,570146,0.0009890614586424065
nin,572598,0.000993315068588966
wha,575769,0.0009988159646495453
eco,576098,0.0009993866977949034
ret,577417,0.001001674834629941
oun,579233,0.0010048251428122217
ngs,580914,0.0010077412595822734
man,582315,0.00101017164601585
jus,583578,0.0010123626367835926
oug,586161,0.0010168434991375745
iti,589449,0.0010225473610887524
ica,590403,0.0010242023137351708
ste,591808,0.0010266396391735541
any,597544,0.0010365901720664848
ema,597636,0.0010367497691770409
ons,598873,0.0010388956564135394
eof,599362,0.0010397439497511689
hey,599863,0.0010406130601032188
eso,600903,0.001042417201352983
hea,604438,0.00104854954685098
ran,608778,0.0010560783670663424
wor,613194,0.0010637390283730337
ugh,617005,0.0010703501652026988
eat,621216,0.0010776552025130424
lik,631739,0.0010959099894084939
